_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,27,5,0,88,45,10.6,3.976640625,10:36,3:58,23:00:00,2026-02-13T23:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,0,0,0,12,6,12.13,4.33,12:07,4:19,23:00:00,2026-02-13T23:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,1,0,0,13,7,6.33,3.19,6:19,3:11,23:00:00,2026-02-13T23:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,1,1,7.21,2.73,7:12,2:43,23:00:00,2026-02-13T23:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,21,14,7.54,4.08,7:32,4:04,23:00:00,2026-02-13T23:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,3,1,17.12,2.81,17:07,2:48,23:00:00,2026-02-13T23:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,10,4,0,16,5,9.17,5.46,9:10,5:27,23:00:00,2026-02-13T23:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,9,1,0,20,11,11.89,4.99,11:53,4:59,23:00:00,2026-02-13T23:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,2,0,12.89,2.48,12:53,2:28,23:00:00,2026-02-13T23:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,69,1,0,149,76,12.5053424657534,3.79800613496932,12:30,3:47,23:00:00,2026-02-13T23:45
