_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,39,1,0,117,60,11.9386734693877,4.34924398625429,11:56,4:20,15:00:00,2026-06-13T15:45:00
2,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,8,0,0,18,7,10.43,5.05,10:25,5:03,15:00:00,2026-06-13T15:45:00
3,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,7,0,0,20,3,16.87,4.08,16:52,4:04,15:00:00,2026-06-13T15:45:00
4,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,1,0,2,1,8.61,3.75,8:36,3:45,15:00:00,2026-06-13T15:45:00
5,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,7,5,9.9,2.29,9:54,2:17,15:00:00,2026-06-13T15:45:00
6,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,10,5,11.44,1.67,11:26,1:40,15:00:00,2026-06-13T15:45:00
7,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,0,0,14,8,11.26,3.86,11:15,3:51,15:00:00,2026-06-13T15:45:00
8,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,8,0,0,34,24,13.29,7.33,13:17,7:19,15:00:00,2026-06-13T15:45:00
9,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,4,0,0,12,7,6.09,3.06,6:05,3:03,15:00:00,2026-06-13T15:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,59,5,1,134,70,12.3614285714285,4.492,12:21,4:29,15:00:00,2026-06-13T15:45:00
11,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,23,0,0,44,22,11.55,4.84,11:33,4:50,15:00:00,2026-06-13T15:45:00
12,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,3,1,11,4,17.6,4.1,17:36,4:06,15:00:00,2026-06-13T15:45:00
13,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,8,0,0,28,18,9.9,4.64,9:54,4:38,15:00:00,2026-06-13T15:45:00
14,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,13,7,10.69,4.25,10:41,4:15,15:00:00,2026-06-13T15:45:00
15,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,11,1,0,22,12,11.02,5,11:01,5:00,15:00:00,2026-06-13T15:45:00
16,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,8,1,0,16,7,17.44,3.83,17:26,3:49,15:00:00,2026-06-13T15:45:00
17,3,Capitale-Nationale,Total régional,Total régional,,218,182,37,6,358,118,15.0048762376237,3.76366795366795,15:00,3:45,15:00:00,2026-06-13T15:45:00
18,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,16,4,0,29,14,14.9,4.54,14:54,4:32,15:00:00,2026-06-13T15:45:00
19,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,15,2,0,21,2,18.6,4.31,18:36,4:18,15:00:00,2026-06-13T15:45:00
20,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,44,10,3,69,15,15.04,4.51,15:02,4:30,15:00:00,2026-06-13T15:45:00
21,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,26,7,0,52,19,15.69,4.39,15:41,4:23,15:00:00,2026-06-13T15:45:00
