_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,31,3,0,62,25,11.7862105263157,3.87610619469026,11:47,3:52,23:00:00,2026-01-23T23:45:00
2,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,6,0,0,11,6,9.08,3.01,9:04,3:00,23:00:00,2026-01-23T23:45:00
3,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,1,0,0,9,3,8.45,3.93,8:27,3:55,23:00:00,2026-01-23T23:45:00
4,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,1.83,1.24,1:49,1:14,23:00:00,2026-01-23T23:45:00
5,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,7,1,8.02,1.76,8:01,1:45,23:00:00,2026-01-23T23:45:00
6,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,5,2,9.49,2.77,9:29,2:46,23:00:00,2026-01-23T23:45:00
7,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,6,1,0,9,3,12.82,3.27,12:49,3:16,23:00:00,2026-01-23T23:45:00
8,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,10,2,0,20,9,14.39,7.32,14:23,7:19,23:00:00,2026-01-23T23:45:00
9,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,1,1,14.95,3.36,14:57,3:21,23:00:00,2026-01-23T23:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,55,6,1,99,50,10.86375,3.42641095890411,10:51,3:25,23:00:00,2026-01-23T23:45:00
11,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,36,3,1,46,21,15.14,3.9,15:08,3:54,23:00:00,2026-01-23T23:45:00
12,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,6,3,0,10,1,14.39,2.61,14:23,2:36,23:00:00,2026-01-23T23:45:00
13,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,1,0,0,15,13,8.48,2.87,8:28,2:52,23:00:00,2026-01-23T23:45:00
14,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,3,0,0,9,6,5.34,2.22,5:20,2:13,23:00:00,2026-01-23T23:45:00
15,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,8,0,0,16,8,8.78,4.63,8:46,4:37,23:00:00,2026-01-23T23:45:00
16,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,1,0,0,3,1,7.98,3.52,7:58,3:31,23:00:00,2026-01-23T23:45:00
17,3,Capitale-Nationale,Total régional,Total régional,,218,195,22,10,278,67,13.5015652173913,3.82003034901365,13:30,3:49,23:00:00,2026-01-23T23:45:00
18,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,19,1,0,29,7,17.82,6.29,17:49,6:17,23:00:00,2026-01-23T23:45:00
19,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,15,0,0,18,6,12.36,3.12,12:21,3:07,23:00:00,2026-01-23T23:45:00
20,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,41,11,5,64,18,9.6,3.79,9:36,3:47,23:00:00,2026-01-23T23:45:00
21,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,30,1,0,43,10,17.43,5.51,17:25,5:30,23:00:00,2026-01-23T23:45:00
22,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,2,0,5.55,3.4,5:33,3:24,23:00:00,2026-01-23T23:45:00
23,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,6,0,0,13,5,4.89,3.43,4:53,3:25,23:00:00,2026-01-23T23:45:00
24,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,2,0,0,2,0,17.29,2.75,17:17,2:45,23:00:00,2026-01-23T23:45:00
25,3,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,19,0,0,21,3,14.26,2.41,14:15,2:24,23:00:00,2026-01-23T23:45:00
26,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,50,9,5,67,12,18.77,4.05,18:46,4:03,23:00:00,2026-01-23T23:45:00
27,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,2,0,0,3,1,6.29,2.67,6:17,2:40,23:00:00,2026-01-23T23:45:00
28,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,8,0,0,11,4,6.72,4.24,6:43,4:14,23:00:00,2026-01-23T23:45:00
29,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,3,0,0,5,1,6.02,2.21,6:01,2:12,23:00:00,2026-01-23T23:45:00
30,4,Mauricie et Centre-du-Québec,Total régional,Total régional,,118,100,2,1,167,77,12.1315319148936,3.74528,12:07,3:44,23:00:00,2026-01-23T23:45:00
31,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,0,0,4.52,2.57,4:31,2:34,23:00:00,2026-01-23T23:45:00
32,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,5,0,0,13,10,11.09,3.96,11:05,3:57,23:00:00,2026-01-23T23:45:00
33,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,19,0,0,25,10,11.98,2.7,11:58,2:42,23:00:00,2026-01-23T23:45:00
34,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,40,2,1,58,23,14.34,2.88,14:20,2:52,23:00:00,2026-01-23T23:45:00
35,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,10,0,0,21,11,11.89,3.18,11:53,3:10,23:00:00,2026-01-23T23:45:00
36,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,20,0,0,38,20,11.2,6.01,11:12,6:00,23:00:00,2026-01-23T23:45:00
37,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,4,0,0,9,2,10.37,2.29,10:22,2:17,23:00:00,2026-01-23T23:45:00
38,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,2,0,0,3,1,9.37,5.37,9:22,5:22,23:00:00,2026-01-23T23:45:00
39,5,Estrie,Total régional,Total régional,,137,86,9,3,174,64,14.7681538461538,4.79118784530386,14:46,4:47,23:00:00,2026-01-23T23:45:00
40,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,28,19,1,0,40,17,11.63,7.7,11:37,7:42,23:00:00,2026-01-23T23:45:00
41,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,27,6,3,35,1,19.95,6.83,19:57,6:49,23:00:00,2026-01-23T23:45:00
42,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,5,0,0,9,3,5.01,2.96,5:00,2:57,23:00:00,2026-01-23T23:45:00
43,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,3,0,0,6,2,14.57,2.52,14:34,2:31,23:00:00,2026-01-23T23:45:00
44,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,12,1,0,43,24,17.77,4.65,17:46,4:39,23:00:00,2026-01-23T23:45:00
45,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,19,1,0,32,11,14.61,4.56,14:36,4:33,23:00:00,2026-01-23T23:45:00
46,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,1,0,0,9,6,5.72,4.15,5:43,4:09,23:00:00,2026-01-23T23:45:00
47,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,0,0,0,0,0,2.62,2.22,2:37,2:13,23:00:00,2026-01-23T23:45:00
48,6,Montréal,Total régional,Total régional,,568,654,158,39,935,215,22.4814271356783,4.88014339622641,22:28,4:52,23:00:00,2026-01-23T23:45:00
49,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,67,27,3,96,24,27.25,6.85,27:15,6:51,23:00:00,2026-01-23T23:45:00
50,6,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,49,9,3,81,30,19.36,4.43,19:21,4:25,23:00:00,2026-01-23T23:45:00
51,6,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,22,3,0,31,5,22.27,3.89,22:16,3:53,23:00:00,2026-01-23T23:45:00
52,6,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,21,0,0,39,10,7.21,3.1,7:12,3:06,23:00:00,2026-01-23T23:45:00
53,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,9,0,0,25,4,11.13,4.19,11:07,4:11,23:00:00,2026-01-23T23:45:00
54,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,55,18,9,82,33,36.36,7.82,36:21,7:49,23:00:00,2026-01-23T23:45:00
55,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,19,5,3,26,7,27.17,7.35,27:10,7:21,23:00:00,2026-01-23T23:45:00
56,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,51,23,3,59,6,39.65,5.17,39:39,5:10,23:00:00,2026-01-23T23:45:00
57,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,11,1,0,18,6,44.08,4.6,44:04,4:36,23:00:00,2026-01-23T23:45:00
58,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,19,2,0,25,4,16.67,4.09,16:40,4:05,23:00:00,2026-01-23T23:45:00
59,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,18,1,1,29,9,16.47,3.53,16:28,3:31,23:00:00,2026-01-23T23:45:00
60,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,1,0,0,7,3,18.87,3.14,18:52,3:08,23:00:00,2026-01-23T23:45:00
61,6,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,8,4,3,8,1,42.9,2.49,42:54,2:29,23:00:00,2026-01-23T23:45:00
62,6,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,30,5,0,37,10,23.82,6.13,23:49,6:07,23:00:00,2026-01-23T23:45:00
63,6,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,59,2,0,95,30,20.06,7.31,20:03,7:18,23:00:00,2026-01-23T23:45:00
64,6,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,38,7,3,48,9,31.8,5.08,31:48,5:04,23:00:00,2026-01-23T23:45:00
65,6,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,12,2,1,20,5,19.91,3.49,19:54,3:29,23:00:00,2026-01-23T23:45:00
66,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,47,18,6,68,8,30.24,3.74,30:14,3:44,23:00:00,2026-01-23T23:45:00
67,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,31,8,3,41,5,22.54,4.82,22:32,4:49,23:00:00,2026-01-23T23:45:00
68,6,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,78,20,1,90,6,14.22,3.17,14:13,3:10,23:00:00,2026-01-23T23:45:00
69,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,9,3,0,10,0,38.62,4.06,38:37,4:03,23:00:00,2026-01-23T23:45:00
70,7,Outaouais,Total régional,Total régional,,83,70,18,5,145,50,21.5106557377049,4.46389105058365,21:30,4:27,23:00:00,2026-01-23T23:45:00
71,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,2,1,0,4,0,6.82,6.21,6:49,6:12,23:00:00,2026-01-23T23:45:00
72,7,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,0,0,3.52,1.62,3:31,1:37,23:00:00,2026-01-23T23:45:00
73,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,25,6,1,57,24,17.97,5.78,17:58,5:46,23:00:00,2026-01-23T23:45:00
74,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,27,9,4,51,11,28.09,6.75,28:05,6:45,23:00:00,2026-01-23T23:45:00
75,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,5,2,0,11,4,31.34,2.08,31:20,2:04,23:00:00,2026-01-23T23:45:00
76,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,2,0,0,7,3,13.37,3.4,13:22,3:24,23:00:00,2026-01-23T23:45:00
77,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,9,0,0,14,7,16.88,3.08,16:52,3:04,23:00:00,2026-01-23T23:45:00
78,7,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,1,1,25.12,3.27,25:07,3:16,23:00:00,2026-01-23T23:45:00
